-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796,-0.19497907949790796
-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592,-0.18995815899581592
-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387,-0.18493723849372387
-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182,-0.17991631799163182
-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975,-0.17489539748953975
